-19.535736, -135.533279, -45.034077, -137.672760
-8.319746, -104.806519, -21.711767, -106.029350
-24.907383, -106.198097, -39.468330, -107.643585
-1.398321, -104.665024, -2.090939, -96.885956
-2.156912, -96.875427, -8.599851, -97.301170
-54.673672, -98.702827, -54.461678, -102.046585
-54.472206, -102.058868, -64.442223, -102.965553
-25.536989, -98.606689, -25.417370, -99.524506
-25.427240, -99.536789, -28.717070, -99.862206
-32.203388, -99.097450, -32.083328, -100.015266
-32.093418, -100.028427, -32.970337, -100.188507
-34.738991, -99.301933, -34.618931, -100.260651
-39.728397, -99.629112, -39.608341, -100.710510
-39.618431, -100.722794, -42.090324, -101.007317
-34.629120, -100.273827, -35.424145, -100.392990
-61.108265, -148.574280, -61.886436, -139.629639
-60.794559, -151.016357, -60.094379, -159.025101
-60.184093, -160.639709, -59.461346, -168.710693
-64.568184, -102.987740, -68.668350, -103.381340
-71.232407, -103.496025, -91.145988, -105.470963
-61.898712, -139.619217, -80.749878, -141.253540
-44.328739, -137.782135, -41.602966, -166.981171
-81.076561, -141.295059, -89.355537, -142.128174
-118.452934, -96.451279, -117.360672, -111.615913
-97.152451, -133.583176, -96.703705, -137.870621
-97.164520, -133.508484, -98.622192, -133.698090
-98.837669, -143.161270, -123.526375, -145.474487
-89.367615, -142.117722, -89.880699, -137.444290
-158.356079, -148.408508, -174.188217, -149.843445
-123.957970, -145.777496, -123.119507, -153.735306
-78.037186, -161.171722, -77.376083, -167.996902
-157.254089, -168.120926, -168.166534, -169.332657
-168.176697, -169.346207, -167.738220, -172.967880
-88.471664, -183.913742, -86.854568, -202.390457
-120.004051, -165.245392, -83.351418, -161.824356
-163.308350, -250.522812, -89.716713, -243.911057
-164.537186, -250.781937, -161.759644, -279.713989
-188.659271, -250.421890, -186.994461, -270.774750
-81.701851, -228.452957, -80.666428, -240.183533
-154.433792, -114.717926, -169.528351, -115.987831
-150.203674, -158.788269, -147.409454, -158.564758
-146.612885, -163.073715, -144.313644, -162.806915
-144.130844, -164.100403, -143.342407, -164.100403
-147.397476, -158.573837, -147.141617, -161.659164
-144.301666, -162.815994, -144.142807, -164.089935
-157.161911, -134.873840, -167.358047, -135.962769
-171.740005, -344.143707, -135.274216, -339.157654
-142.988998, -172.801254, -147.300171, -173.206024
-142.977524, -172.784378, -142.649185, -176.229294
-172.636795, -344.095428, -171.844833, -344.182861
-156.284561, -347.800354, -172.120499, -349.941315
-168.490479, -374.318237, -152.937775, -372.335358
-149.822571, -371.900085, -133.931320, -370.062317
-129.234558, -334.179596, -107.733543, -331.788422
-152.442703, -347.137695, -137.527298, -345.251617
-3.865381, -30.952593, -5.388535, -33.491329
-6.320512, -46.175152, -4.209642, -46.090691
-3.685049, -46.436272, -2.846215, -47.190895
8.221008, -55.542603, 8.305167, -57.058025
8.313735, -55.534569, 9.403596, -55.534569
10.092676, -73.665237, 10.177139, -75.691162
41.618172, -53.418015, 59.309067, -52.190376
-70.611824, -121.369453, -92.727448, -123.628975
-68.032799, -110.308144, -39.398323, -107.642212
-24.791740, -106.148254, -21.822630, -106.028473
24.777010, -54.938797, 24.962311, -57.472069
21.861418, -102.726555, 21.458721, -97.318390
19.315182, -103.081322, 13.387759, -103.484016
23.519630, -54.790470, 23.708221, -57.617226
23.720123, -57.544746, 24.989983, -57.544746
24.750061, -54.649773, 24.789419, -54.924385
47.296062, -100.990288, 36.120186, -101.797363
54.570435, -100.430725, 47.373707, -101.051270
12.229774, -114.979469, 4.970986, -115.413498
-1.975037, -97.687401, 5.261919, -97.098671
7.081694, -96.889297, 8.662510, -96.786369
33.966434, -65.526909, 34.064983, -67.543999
34.072811, -65.568359, 36.436848, -65.420822
55.473938, -100.319084, 62.487492, -99.701981
78.244644, -94.327698, 77.924583, -90.630920
74.299767, -87.041725, 77.563866, -89.862846
17.444242, -114.354515, 15.178183, -116.785934
-5.762311, -116.347961, -13.686027, -116.957489
12.179173, -114.989769, 12.188271, -115.065544
12.189998, -115.080223, 12.341257, -116.340164
60.613407, -66.428223, 61.239021, -66.383614
31.475491, -113.258904, 33.644234, -114.575371
27.726152, -113.546112, 25.788494, -115.664146
-22.745285, -117.799973, -30.482084, -118.450836
27.741634, -113.504532, 31.369707, -113.252419
17.535805, -114.342033, 22.235100, -113.992538
-146.208542, -139.680161, -145.976135, -143.383545
-133.751404, -155.902328, -133.611954, -157.839401
-133.567642, -157.946457, -133.935150, -159.374390
61.246338, -66.390213, 61.268639, -66.924339
-133.937317, -159.388580, -133.890839, -160.953690
64.379768, -111.639206, 61.711662, -111.839287
-7.623775, -104.642326, -8.082550, -98.770134
-49.738522, -119.777794, -44.648075, -119.273026
61.700115, -111.845238, 60.033012, -113.778923
-44.635715, -119.276825, -42.945030, -120.693756
48.015369, -112.059990, 54.236431, -111.545387
54.290676, -111.598587, 54.383381, -113.084984
36.295918, -112.950668, 41.438789, -112.576698
15.240147, -117.725891, 15.147970, -116.942650
-5.743633, -116.441299, -4.954286, -116.967796
